#Mini MPD Rad MJ_2M MH_2M MK_2M MZ087 MW146 MF213 MHw JH JKs HKs medianJ medianH medianKs sigmaJ sigmaH sigmaKs maxJ maxH maxKs minJ minH minKs medianJH medianJKs medianHKs sigmaJH sigmaJKs sigmaHKs maxJH maxJKs maxHKs minJH minJKs minHKs counts
2.742  2.122  289.504  -6.544  -7.591  -7.989  -5.118  -6.898  -7.977  -6.807  1.047  1.445  0.398  -6.732  -7.717  -8.192  1.926  1.67  1.566  -2.505  -3.262  -3.715  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.593  1.094  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1264.0
2.742  2.121  333.776  -6.722  -7.802  -8.225  -5.237  -7.099  -8.213  -6.994  1.08  1.503  0.423  -6.732  -7.717  -8.192  1.926  1.67  1.566  -2.505  -3.262  -3.715  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.593  1.094  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1264.0
2.742  2.121  384.375  -6.89  -7.995  -8.445  -5.343  -7.285  -8.432  -7.169  1.105  1.555  0.45  -6.732  -7.718  -8.193  1.921  1.662  1.556  -2.521  -3.353  -3.765  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.592  1.093  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1263.0
2.742  2.121  428.8  -7.005  -8.123  -8.599  -5.401  -7.411  -8.586  -7.288  1.118  1.594  0.476  -6.732  -7.718  -8.193  1.921  1.662  1.556  -2.521  -3.353  -3.765  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.592  1.093  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1263.0
2.742  2.121  464.36  -7.065  -8.184  -8.678  -5.414  -7.473  -8.666  -7.348  1.119  1.613  0.494  -6.732  -7.718  -8.193  1.921  1.662  1.556  -2.521  -3.353  -3.765  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.592  1.093  0.51  1.718  3.015  1.296  -0.079  -0.109  -0.03  1263.0
2.742  2.12  494.146  -7.099  -8.215  -8.732  -5.397  -7.507  -8.721  -7.382  1.116  1.633  0.517  -6.733  -7.719  -8.193  1.921  1.66  1.553  -2.514  -3.353  -3.759  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.592  1.093  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1262.0
2.742  2.12  525.358  -7.12  -8.228  -8.762  -5.374  -7.525  -8.752  -7.4  1.108  1.642  0.534  -6.733  -7.719  -8.193  1.921  1.66  1.553  -2.514  -3.353  -3.759  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.592  1.093  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1262.0
2.742  2.119  655.021  -6.964  -8.198  -8.981  -5.023  -7.406  -8.956  -7.281  1.234  2.017  0.783  -6.733  -7.719  -8.193  1.921  1.66  1.553  -2.514  -3.353  -3.759  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.592  1.093  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1262.0
2.742  2.119  532.789  -7.094  -8.171  -8.734  -5.392  -7.48  -8.721  -7.365  1.077  1.64  0.563  -6.733  -7.719  -8.193  1.921  1.66  1.553  -2.514  -3.353  -3.759  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.592  1.093  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1262.0
2.742  2.119  415.007  -6.778  -7.871  -8.37  -5.167  -7.173  -8.358  -7.054  1.093  1.592  0.499  -6.733  -7.719  -8.193  1.921  1.66  1.553  -2.514  -3.353  -3.759  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.592  1.093  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1262.0
2.742  2.119  340.138  -6.507  -7.608  -8.074  -4.96  -6.902  -8.06  -6.785  1.101  1.567  0.466  -6.733  -7.719  -8.193  1.921  1.66  1.553  -2.514  -3.353  -3.759  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.592  1.093  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1262.0
2.742  2.119  358.885  -6.592  -7.692  -8.166  -5.033  -6.989  -8.152  -6.87  1.1  1.574  0.474  -6.733  -7.719  -8.193  1.921  1.66  1.553  -2.514  -3.353  -3.759  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.592  1.093  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1262.0
2.742  2.119  403.883  -6.769  -7.864  -8.352  -5.178  -7.164  -8.34  -7.045  1.095  1.583  0.488  -6.733  -7.719  -8.193  1.921  1.66  1.553  -2.514  -3.353  -3.759  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.592  1.093  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1262.0
2.742  2.119  448.802  -6.928  -8.02  -8.532  -5.303  -7.322  -8.519  -7.204  1.092  1.604  0.512  -6.733  -7.719  -8.193  1.921  1.66  1.553  -2.514  -3.353  -3.759  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.592  1.093  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1262.0
2.742  2.119  477.26  -7.025  -8.118  -8.647  -5.378  -7.42  -8.633  -7.301  1.093  1.622  0.529  -6.734  -7.719  -8.193  1.921  1.66  1.553  -2.508  -3.352  -3.754  -8.23  -9.221  -9.568  0.917  1.299  0.39  0.593  1.094  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1261.0
2.742  2.119  486.917  -7.069  -8.165  -8.697  -5.421  -7.464  -8.682  -7.346  1.096  1.628  0.532  -6.734  -7.72  -8.194  1.922  1.661  1.553  -2.508  -3.347  -3.752  -8.23  -9.221  -9.568  0.917  1.3  0.39  0.593  1.094  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1260.0
2.742  2.119  483.565  -7.084  -8.181  -8.706  -5.449  -7.48  -8.692  -7.361  1.097  1.622  0.525  -6.734  -7.72  -8.194  1.922  1.661  1.553  -2.508  -3.347  -3.752  -8.23  -9.221  -9.568  0.917  1.3  0.39  0.593  1.094  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1260.0
2.742  2.119  474.411  -7.089  -8.188  -8.701  -5.473  -7.485  -8.686  -7.367  1.099  1.612  0.513  -6.734  -7.72  -8.194  1.922  1.661  1.553  -2.508  -3.347  -3.752  -8.23  -9.221  -9.568  0.917  1.3  0.39  0.593  1.094  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1260.0
2.742  2.119  596.424  -6.537  -7.948  -8.909  -4.37  -7.044  -8.874  -6.908  1.411  2.372  0.961  -6.734  -7.72  -8.194  1.922  1.661  1.553  -2.508  -3.347  -3.752  -8.23  -9.221  -9.568  0.917  1.3  0.39  0.593  1.094  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1260.0
2.742  2.119  482.898  -6.913  -8.097  -8.727  -5.177  -7.34  -8.706  -7.215  1.184  1.814  0.63  -6.734  -7.72  -8.194  1.922  1.661  1.553  -2.508  -3.347  -3.752  -8.23  -9.221  -9.568  0.917  1.3  0.39  0.593  1.094  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1260.0
2.742  2.119  372.267  -6.78  -7.881  -8.356  -5.246  -7.171  -8.34  -7.058  1.101  1.576  0.475  -6.734  -7.72  -8.194  1.922  1.661  1.553  -2.508  -3.347  -3.752  -8.23  -9.221  -9.568  0.917  1.3  0.39  0.593  1.094  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1260.0
2.742  2.119  299.333  -6.535  -7.592  -8.013  -5.1  -6.898  -7.999  -6.801  1.057  1.478  0.421  -6.734  -7.72  -8.194  1.922  1.661  1.553  -2.508  -3.347  -3.752  -8.23  -9.221  -9.568  0.917  1.3  0.39  0.593  1.094  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1260.0
2.742  2.119  310.781  -6.618  -7.673  -8.097  -5.18  -6.979  -8.082  -6.883  1.055  1.479  0.424  -6.734  -7.72  -8.194  1.922  1.661  1.553  -2.508  -3.347  -3.752  -8.23  -9.221  -9.568  0.917  1.3  0.39  0.593  1.094  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1260.0
2.742  2.119  342.496  -6.777  -7.845  -8.288  -5.312  -7.146  -8.273  -7.046  1.068  1.511  0.443  -6.734  -7.72  -8.194  1.922  1.661  1.553  -2.508  -3.347  -3.752  -8.23  -9.221  -9.568  0.917  1.3  0.39  0.593  1.094  0.51  1.719  3.016  1.297  -0.079  -0.109  -0.03  1260.0
2.742  2.119  370.898  -6.913  -7.991  -8.453  -5.426  -7.286  -8.437  -7.185  1.078  1.54  0.462  -6.734  -7.721  -8.195  1.922  1.661  1.553  -2.508  -3.341  -3.749  -8.23  -9.221  -9.568  0.917  1.3  0.391  0.593  1.094  0.51  1.719  3.017  1.297  -0.079  -0.109  -0.03  1259.0
2.742  2.119  381.993  -6.993  -8.07  -8.547  -5.503  -7.363  -8.529  -7.264  1.077  1.554  0.477  -6.734  -7.721  -8.195  1.922  1.661  1.553  -2.508  -3.341  -3.749  -8.23  -9.221  -9.568  0.917  1.3  0.391  0.593  1.094  0.51  1.719  3.017  1.297  -0.079  -0.109  -0.03  1259.0
2.742  2.119  374.675  -7.039  -8.092  -8.561  -5.58  -7.392  -8.544  -7.303  1.053  1.522  0.469  -6.735  -7.723  -8.197  1.913  1.646  1.534  -2.61  -3.361  -3.842  -8.23  -9.221  -9.568  0.917  1.3  0.391  0.592  1.094  0.511  1.72  3.017  1.297  -0.079  -0.109  -0.03  1257.0
2.742  2.119  355.185  -7.062  -8.069  -8.515  -5.664  -7.388  -8.499  -7.313  1.007  1.453  0.446  -6.735  -7.723  -8.197  1.913  1.646  1.534  -2.61  -3.361  -3.842  -8.23  -9.221  -9.568  0.917  1.3  0.391  0.592  1.094  0.511  1.72  3.017  1.297  -0.079  -0.109  -0.03  1257.0
2.742  2.119  329.424  -7.092  -8.029  -8.443  -5.77  -7.378  -8.429  -7.324  0.937  1.351  0.414  -6.735  -7.724  -8.197  1.914  1.646  1.535  -2.604  -3.36  -3.836  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.593  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.118  430.581  -6.793  -8.07  -8.86  -5.017  -7.225  -8.827  -7.123  1.277  2.067  0.79  -6.735  -7.724  -8.197  1.914  1.646  1.535  -2.604  -3.36  -3.836  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.593  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.118  343.206  -7.028  -8.031  -8.531  -5.624  -7.342  -8.512  -7.278  1.003  1.503  0.5  -6.735  -7.724  -8.197  1.914  1.646  1.535  -2.604  -3.36  -3.836  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.593  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.118  263.242  -6.827  -7.684  -8.044  -5.612  -7.072  -8.033  -7.037  0.857  1.217  0.36  -6.735  -7.724  -8.197  1.914  1.646  1.535  -2.604  -3.36  -3.836  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.593  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.118  215.405  -6.589  -7.366  -7.678  -5.466  -6.795  -7.67  -6.777  0.777  1.089  0.312  -6.735  -7.724  -8.197  1.914  1.646  1.535  -2.604  -3.36  -3.836  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.593  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.118  239.527  -6.665  -7.502  -7.842  -5.472  -6.901  -7.832  -6.869  0.837  1.177  0.34  -6.735  -7.724  -8.197  1.914  1.646  1.535  -2.604  -3.36  -3.836  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.593  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.118  289.038  -6.804  -7.745  -8.143  -5.49  -7.094  -8.129  -7.037  0.941  1.339  0.398  -6.735  -7.724  -8.197  1.914  1.646  1.535  -2.604  -3.36  -3.836  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.593  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.118  348.703  -6.892  -7.947  -8.424  -5.438  -7.244  -8.406  -7.157  1.055  1.532  0.477  -6.735  -7.724  -8.197  1.914  1.646  1.535  -2.604  -3.36  -3.836  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.593  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.118  406.963  -6.901  -8.05  -8.609  -5.308  -7.305  -8.587  -7.193  1.149  1.708  0.559  -6.735  -7.724  -8.197  1.914  1.646  1.535  -2.604  -3.36  -3.836  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.593  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.118  461.801  -6.835  -8.051  -8.708  -5.085  -7.273  -8.683  -7.147  1.216  1.873  0.657  -6.735  -7.724  -8.197  1.914  1.646  1.535  -2.604  -3.36  -3.836  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.593  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.118  519.224  -6.767  -8.005  -8.744  -4.885  -7.213  -8.72  -7.085  1.238  1.977  0.739  -6.735  -7.725  -8.197  1.91  1.638  1.524  -2.646  -3.402  -3.937  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1255.0
2.742  2.118  589.19  -6.703  -7.956  -8.748  -4.748  -7.153  -8.723  -7.026  1.253  2.045  0.792  -6.735  -7.725  -8.197  1.91  1.638  1.524  -2.646  -3.402  -3.937  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1255.0
2.742  2.117  762.176  -7.51  -8.558  -9.112  -5.817  -7.884  -9.099  -7.773  1.048  1.602  0.554  -6.735  -7.725  -8.197  1.91  1.638  1.524  -2.646  -3.402  -3.937  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1255.0
2.742  2.117  611.02  -7.059  -8.188  -8.836  -5.271  -7.463  -8.818  -7.345  1.129  1.777  0.648  -6.735  -7.724  -8.197  1.911  1.641  1.528  -2.646  -3.404  -3.862  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.117  466.934  -6.732  -7.876  -8.497  -4.974  -7.143  -8.48  -7.023  1.144  1.765  0.621  -6.735  -7.724  -8.197  1.911  1.641  1.528  -2.646  -3.404  -3.862  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.117  373.555  -6.567  -7.688  -8.202  -4.956  -6.972  -8.186  -6.851  1.121  1.635  0.514  -6.735  -7.724  -8.197  1.911  1.641  1.528  -2.646  -3.404  -3.862  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.117  393.781  -6.629  -7.757  -8.29  -4.993  -7.036  -8.274  -6.915  1.128  1.661  0.533  -6.735  -7.724  -8.197  1.911  1.641  1.528  -2.646  -3.404  -3.862  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.116  441.626  -6.728  -7.881  -8.477  -5.014  -7.145  -8.459  -7.021  1.153  1.749  0.596  -6.735  -7.724  -8.197  1.911  1.641  1.528  -2.646  -3.404  -3.862  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.116  486.133  -6.722  -7.927  -8.616  -4.897  -7.157  -8.594  -7.031  1.205  1.894  0.689  -6.735  -7.724  -8.197  1.911  1.641  1.528  -2.646  -3.404  -3.862  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.116  510.452  -6.695  -7.946  -8.699  -4.796  -7.146  -8.674  -7.017  1.251  2.004  0.753  -6.735  -7.724  -8.197  1.914  1.645  1.533  -2.622  -3.36  -3.83  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.115  511.629  -6.66  -7.947  -8.732  -4.728  -7.125  -8.705  -6.993  1.287  2.072  0.785  -6.735  -7.724  -8.197  1.914  1.645  1.533  -2.622  -3.36  -3.83  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.114  498.03  -6.676  -7.966  -8.736  -4.774  -7.142  -8.708  -7.01  1.29  2.06  0.77  -6.735  -7.724  -8.197  1.914  1.645  1.533  -2.622  -3.36  -3.83  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.114  478.47  -6.728  -8.004  -8.741  -4.884  -7.189  -8.713  -7.058  1.276  2.013  0.737  -6.735  -7.724  -8.197  1.914  1.645  1.533  -2.622  -3.36  -3.83  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.113  626.405  -4.572  -6.665  -8.282  -1.359  -5.329  -8.223  -5.168  2.093  3.71  1.617  -6.735  -7.724  -8.197  1.914  1.645  1.533  -2.622  -3.36  -3.83  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.113  502.291  -6.456  -7.851  -8.733  -4.42  -6.96  -8.699  -6.822  1.395  2.277  0.882  -6.735  -7.724  -8.197  1.914  1.645  1.533  -2.622  -3.36  -3.83  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.113  386.327  -6.754  -7.907  -8.46  -5.154  -7.162  -8.439  -7.047  1.153  1.706  0.553  -6.735  -7.725  -8.197  1.914  1.645  1.532  -2.619  -3.36  -3.825  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1255.0
2.742  2.112  311.354  -6.595  -7.665  -8.118  -5.137  -6.96  -8.102  -6.864  1.07  1.523  0.453  -6.735  -7.726  -8.2  1.908  1.634  1.519  -2.644  -3.396  -3.86  -8.23  -9.221  -9.568  0.918  1.301  0.393  0.592  1.094  0.511  1.721  3.018  1.297  -0.079  -0.109  -0.03  1253.0
2.742  2.111  335.703  -6.654  -7.753  -8.234  -5.152  -7.036  -8.216  -6.932  1.099  1.58  0.481  -6.735  -7.726  -8.2  1.908  1.634  1.519  -2.644  -3.396  -3.86  -8.23  -9.221  -9.568  0.918  1.301  0.393  0.592  1.094  0.511  1.721  3.018  1.297  -0.079  -0.109  -0.03  1253.0
2.742  2.111  387.307  -6.743  -7.896  -8.449  -5.135  -7.153  -8.428  -7.036  1.153  1.706  0.553  -6.735  -7.726  -8.2  1.908  1.634  1.519  -2.644  -3.396  -3.86  -8.23  -9.221  -9.568  0.918  1.301  0.393  0.592  1.094  0.511  1.721  3.018  1.297  -0.079  -0.109  -0.03  1253.0
2.742  2.109  441.83  -6.713  -7.944  -8.613  -4.951  -7.156  -8.588  -7.029  1.231  1.9  0.669  -6.735  -7.726  -8.2  1.908  1.634  1.519  -2.644  -3.396  -3.86  -8.23  -9.221  -9.568  0.918  1.301  0.393  0.592  1.094  0.511  1.721  3.018  1.297  -0.079  -0.109  -0.03  1253.0
2.742  2.108  484.345  -6.619  -7.916  -8.686  -4.72  -7.088  -8.658  -6.955  1.297  2.067  0.77  -6.735  -7.726  -8.2  1.908  1.634  1.519  -2.644  -3.396  -3.86  -8.23  -9.221  -9.568  0.918  1.301  0.393  0.592  1.094  0.511  1.721  3.018  1.297  -0.079  -0.109  -0.03  1253.0
2.742  2.106  512.218  -6.496  -7.854  -8.717  -4.469  -6.988  -8.685  -6.85  1.358  2.221  0.863  -6.735  -7.726  -8.2  1.908  1.634  1.519  -2.644  -3.396  -3.86  -8.23  -9.221  -9.568  0.918  1.301  0.393  0.592  1.094  0.511  1.721  3.018  1.297  -0.079  -0.109  -0.03  1253.0
2.742  2.104  533.034  -6.421  -7.802  -8.712  -4.322  -6.918  -8.679  -6.782  1.381  2.291  0.91  -6.735  -7.726  -8.2  1.908  1.634  1.519  -2.644  -3.396  -3.86  -8.23  -9.221  -9.568  0.918  1.301  0.393  0.592  1.094  0.511  1.721  3.018  1.297  -0.079  -0.109  -0.03  1253.0
2.742  2.102  553.93  -6.358  -7.758  -8.71  -4.2  -6.861  -8.676  -6.725  1.4  2.352  0.952  -6.736  -7.727  -8.2  1.91  1.635  1.519  -2.643  -3.391  -3.859  -8.23  -9.221  -9.568  0.918  1.302  0.393  0.592  1.095  0.511  1.721  3.019  1.297  -0.079  -0.109  -0.03  1251.0
2.742  2.101  724.028  -7.551  -8.606  -9.17  -5.848  -7.927  -9.157  -7.816  1.055  1.619  0.564  -6.736  -7.727  -8.2  1.91  1.635  1.519  -2.643  -3.391  -3.859  -8.23  -9.221  -9.568  0.918  1.302  0.393  0.592  1.095  0.511  1.721  3.019  1.297  -0.079  -0.109  -0.03  1251.0
2.742  2.101  584.191  -7.274  -8.34  -8.901  -5.574  -7.655  -8.888  -7.542  1.066  1.627  0.561  -6.736  -7.727  -8.2  1.91  1.635  1.519  -2.643  -3.391  -3.859  -8.23  -9.221  -9.568  0.918  1.302  0.393  0.592  1.095  0.511  1.721  3.019  1.297  -0.079  -0.109  -0.03  1251.0
2.742  2.1  451.497  -6.643  -7.863  -8.539  -4.848  -7.084  -8.516  -6.956  1.22  1.896  0.676  -6.736  -7.727  -8.2  1.91  1.635  1.519  -2.643  -3.391  -3.859  -8.23  -9.221  -9.568  0.918  1.302  0.393  0.592  1.095  0.511  1.721  3.019  1.297  -0.079  -0.109  -0.03  1251.0
2.742  2.1  362.706  -6.597  -7.731  -8.251  -5.007  -7.003  -8.233  -6.885  1.134  1.654  0.52  -6.736  -7.727  -8.2  1.91  1.635  1.519  -2.643  -3.391  -3.859  -8.23  -9.221  -9.568  0.918  1.302  0.393  0.592  1.095  0.511  1.721  3.019  1.297  -0.079  -0.109  -0.03  1251.0
2.742  2.099  385.882  -6.639  -7.79  -8.343  -5.008  -7.054  -8.324  -6.932  1.151  1.704  0.553  -6.736  -7.727  -8.2  1.91  1.635  1.519  -2.643  -3.391  -3.859  -8.23  -9.221  -9.568  0.918  1.302  0.393  0.592  1.095  0.511  1.721  3.019  1.297  -0.079  -0.109  -0.03  1251.0
2.742  2.097  436.37  -6.658  -7.862  -8.505  -4.906  -7.093  -8.483  -6.966  1.204  1.847  0.643  -6.736  -7.727  -8.2  1.91  1.635  1.519  -2.643  -3.391  -3.859  -8.23  -9.221  -9.568  0.918  1.302  0.393  0.592  1.095  0.511  1.721  3.019  1.297  -0.079  -0.109  -0.03  1251.0
2.742  2.095  485.574  -6.572  -7.863  -8.642  -4.652  -7.039  -8.614  -6.906  1.291  2.07  0.779  -6.736  -7.727  -8.2  1.91  1.635  1.519  -2.643  -3.391  -3.859  -8.23  -9.221  -9.568  0.918  1.302  0.393  0.592  1.095  0.511  1.721  3.019  1.297  -0.079  -0.109  -0.03  1251.0
2.742  2.093  517.672  -6.386  -7.771  -8.676  -4.298  -6.886  -8.643  -6.749  1.385  2.29  0.905  -6.736  -7.727  -8.2  1.91  1.635  1.519  -2.643  -3.391  -3.859  -8.23  -9.221  -9.568  0.918  1.302  0.393  0.592  1.095  0.511  1.721  3.019  1.297  -0.079  -0.109  -0.03  1251.0
2.742  2.09  529.609  -6.272  -7.712  -8.68  -4.097  -6.791  -8.644  -6.652  1.44  2.408  0.968  -6.736  -7.728  -8.201  1.91  1.635  1.519  -2.642  -3.388  -3.859  -8.23  -9.221  -9.568  0.918  1.302  0.394  0.593  1.095  0.511  1.722  3.019  1.298  -0.079  -0.109  -0.03  1250.0
2.742  2.087  528.756  -6.223  -7.689  -8.679  -4.021  -6.753  -8.642  -6.611  1.466  2.456  0.99  -6.736  -7.728  -8.201  1.91  1.635  1.519  -2.642  -3.388  -3.859  -8.23  -9.221  -9.568  0.918  1.302  0.394  0.593  1.095  0.511  1.722  3.019  1.298  -0.079  -0.109  -0.03  1250.0
2.742  2.083  521.381  -6.234  -7.702  -8.687  -4.047  -6.766  -8.649  -6.622  1.468  2.453  0.985  -6.736  -7.727  -8.2  1.917  1.647  1.534  -2.608  -3.358  -3.804  -8.23  -9.221  -9.568  0.918  1.302  0.393  0.593  1.096  0.511  1.721  3.019  1.297  -0.079  -0.109  -0.03  1251.0
2.742  2.082  692.875  -7.582  -8.636  -9.198  -5.881  -7.958  -9.185  -7.847  1.054  1.616  0.562  -6.736  -7.727  -8.2  1.917  1.647  1.534  -2.608  -3.358  -3.804  -8.23  -9.221  -9.568  0.918  1.302  0.393  0.593  1.096  0.511  1.721  3.019  1.297  -0.079  -0.109  -0.03  1251.0
2.742  2.082  555.847  -7.296  -8.376  -8.924  -5.62  -7.684  -8.91  -7.568  1.08  1.628  0.548  -6.736  -7.727  -8.2  1.917  1.647  1.534  -2.608  -3.358  -3.804  -8.23  -9.221  -9.568  0.918  1.302  0.393  0.593  1.096  0.511  1.721  3.019  1.297  -0.079  -0.109  -0.03  1251.0
2.742  2.081  427.519  -6.626  -7.871  -8.553  -4.853  -7.075  -8.527  -6.946  1.245  1.927  0.682  -6.736  -7.727  -8.2  1.917  1.647  1.534  -2.608  -3.358  -3.804  -8.23  -9.221  -9.568  0.918  1.302  0.393  0.593  1.096  0.511  1.721  3.019  1.297  -0.079  -0.109  -0.03  1251.0
2.742  2.079  342.969  -6.61  -7.733  -8.237  -5.072  -7.005  -8.218  -6.895  1.123  1.627  0.504  -6.736  -7.727  -8.2  1.917  1.647  1.534  -2.608  -3.358  -3.804  -8.23  -9.221  -9.568  0.918  1.302  0.393  0.593  1.096  0.511  1.721  3.019  1.297  -0.079  -0.109  -0.03  1251.0
2.742  2.077  369.62  -6.649  -7.801  -8.349  -5.049  -7.059  -8.328  -6.942  1.152  1.7  0.548  -6.736  -7.727  -8.2  1.917  1.647  1.534  -2.608  -3.358  -3.804  -8.23  -9.221  -9.568  0.918  1.302  0.393  0.593  1.096  0.511  1.721  3.019  1.297  -0.079  -0.109  -0.03  1251.0
2.742  2.074  425.065  -6.625  -7.859  -8.527  -4.864  -7.07  -8.502  -6.942  1.234  1.902  0.668  -6.736  -7.728  -8.201  1.913  1.639  1.524  -2.642  -3.388  -3.859  -8.23  -9.221  -9.568  0.918  1.302  0.394  0.593  1.095  0.511  1.722  3.019  1.298  -0.079  -0.109  -0.03  1250.0
2.742  2.07  482.12  -7.094  -8.184  -8.699  -5.468  -7.487  -8.685  -7.369  1.09  1.605  0.515  -6.737  -7.728  -8.202  1.916  1.644  1.53  -2.638  -3.356  -3.794  -8.23  -9.221  -9.568  0.918  1.302  0.394  0.593  1.096  0.512  1.722  3.02  1.298  -0.079  -0.109  -0.03  1249.0
