#Mini MPD Rad MV_j MI_c MJ_2M MH_2M MK_2M MHw JH JKs HKs medianJ medianH medianKs sigmaJ sigmaH sigmaKs maxJ maxH maxKs minJ minH minKs medianJH medianJKs medianHKs sigmaJH sigmaJKs sigmaHKs maxJH maxJKs maxHKs minJH minJKs minHKs counts
2.742  2.008  590.412  -2.647  -5.539  -7.364  -8.147  -8.768  -7.554  0.783  1.404  0.621  -6.735  -7.724  -8.197  1.914  1.646  1.535  -2.604  -3.36  -3.836  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.593  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.007  470.278  -1.421  -4.513  -6.608  -7.607  -8.458  -6.857  0.999  1.85  0.851  -6.735  -7.724  -8.197  1.914  1.646  1.535  -2.604  -3.36  -3.836  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.593  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.006  356.907  -2.258  -4.862  -6.616  -7.515  -8.116  -6.837  0.899  1.5  0.601  -6.735  -7.724  -8.197  1.914  1.646  1.535  -2.604  -3.36  -3.836  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.593  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  2.003  290.573  -2.332  -4.736  -6.391  -7.282  -7.819  -6.61  0.891  1.428  0.537  -6.735  -7.724  -8.197  1.914  1.646  1.535  -2.604  -3.36  -3.836  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.593  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  1.999  311.498  -2.327  -4.791  -6.465  -7.357  -7.907  -6.684  0.892  1.442  0.55  -6.735  -7.725  -8.197  1.91  1.638  1.524  -2.646  -3.402  -3.937  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1255.0
2.742  1.994  361.539  -2.227  -4.853  -6.618  -7.519  -8.127  -6.84  0.901  1.509  0.608  -6.735  -7.725  -8.197  1.91  1.638  1.524  -2.646  -3.402  -3.937  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1255.0
2.742  1.987  417.403  -2.541  -5.187  -6.903  -7.737  -8.281  -7.107  0.834  1.378  0.544  -6.735  -7.725  -8.197  1.91  1.638  1.524  -2.646  -3.402  -3.937  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1255.0
2.742  1.979  459.997  -2.543  -5.278  -7.035  -7.851  -8.422  -7.234  0.816  1.387  0.571  -6.735  -7.724  -8.197  1.911  1.641  1.528  -2.646  -3.404  -3.862  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  1.97  484.68  -2.529  -5.316  -7.095  -7.9  -8.486  -7.291  0.805  1.391  0.586  -6.735  -7.724  -8.197  1.911  1.641  1.528  -2.646  -3.404  -3.862  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  1.959  497.227  -2.5  -5.318  -7.112  -7.912  -8.507  -7.306  0.8  1.395  0.595  -6.735  -7.724  -8.197  1.914  1.645  1.533  -2.622  -3.36  -3.83  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  1.946  504.377  -2.47  -5.31  -7.116  -7.914  -8.517  -7.31  0.798  1.401  0.603  -6.735  -7.724  -8.197  1.914  1.645  1.533  -2.622  -3.36  -3.83  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  1.946  632.492  -1.386  -4.672  -6.856  -7.836  -8.761  -7.1  0.98  1.905  0.925  -6.735  -7.724  -8.197  1.914  1.645  1.533  -2.622  -3.36  -3.83  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  1.945  502.753  -2.322  -5.205  -7.031  -7.844  -8.494  -7.229  0.813  1.463  0.65  -6.735  -7.724  -8.197  1.914  1.645  1.533  -2.622  -3.36  -3.83  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  1.943  380.588  -2.448  -5.059  -6.749  -7.583  -8.136  -6.953  0.834  1.387  0.553  -6.735  -7.724  -8.197  1.914  1.645  1.533  -2.622  -3.36  -3.83  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  1.94  308.855  -2.247  -4.742  -6.417  -7.301  -7.868  -6.634  0.884  1.451  0.567  -6.735  -7.724  -8.197  1.914  1.645  1.533  -2.622  -3.36  -3.83  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1256.0
2.742  1.935  331.707  -2.202  -4.775  -6.494  -7.382  -7.977  -6.712  0.888  1.483  0.595  -6.735  -7.725  -8.197  1.914  1.645  1.532  -2.619  -3.36  -3.825  -8.23  -9.221  -9.568  0.917  1.301  0.391  0.592  1.094  0.511  1.72  3.018  1.297  -0.079  -0.109  -0.03  1255.0
2.742  1.928  385.794  -2.427  -5.056  -6.752  -7.585  -8.141  -6.955  0.833  1.389  0.556  -6.735  -7.726  -8.2  1.908  1.634  1.519  -2.644  -3.396  -3.86  -8.23  -9.221  -9.568  0.918  1.301  0.393  0.592  1.094  0.511  1.721  3.018  1.297  -0.079  -0.109  -0.03  1253.0
2.742  1.92  445.815  -2.363  -5.139  -6.911  -7.73  -8.341  -7.11  0.819  1.43  0.611  -6.735  -7.726  -8.2  1.908  1.634  1.519  -2.644  -3.396  -3.86  -8.23  -9.221  -9.568  0.918  1.301  0.393  0.592  1.094  0.511  1.721  3.018  1.297  -0.079  -0.109  -0.03  1253.0
2.742  1.91  492.102  -2.246  -5.138  -6.971  -7.786  -8.439  -7.169  0.815  1.468  0.653  -6.735  -7.726  -8.2  1.908  1.634  1.519  -2.644  -3.396  -3.86  -8.23  -9.221  -9.568  0.918  1.301  0.393  0.592  1.094  0.511  1.721  3.018  1.297  -0.079  -0.109  -0.03  1253.0
2.742  1.899  519.583  -2.107  -5.082  -6.976  -7.803  -8.506  -7.178  0.827  1.53  0.703  -6.735  -7.726  -8.2  1.908  1.634  1.519  -2.644  -3.396  -3.86  -8.23  -9.221  -9.568  0.918  1.301  0.393  0.592  1.094  0.511  1.721  3.018  1.297  -0.079  -0.109  -0.03  1253.0
2.742  1.885  534.755  -1.778  -4.861  -6.856  -7.738  -8.522  -7.073  0.882  1.666  0.784  -6.736  -7.727  -8.2  1.91  1.635  1.519  -2.643  -3.391  -3.859  -8.23  -9.221  -9.568  0.918  1.302  0.393  0.592  1.095  0.511  1.721  3.019  1.297  -0.079  -0.109  -0.03  1251.0
2.742  1.87  536.605  -1.744  -4.84  -6.848  -7.736  -8.53  -7.066  0.888  1.682  0.794  -6.736  -7.727  -8.2  1.91  1.635  1.519  -2.643  -3.391  -3.859  -8.23  -9.221  -9.568  0.918  1.302  0.393  0.592  1.095  0.511  1.721  3.019  1.297  -0.079  -0.109  -0.03  1251.0
2.742  1.869  690.168  0.484  -3.365  -6.066  -7.317  -8.583  -6.388  1.251  2.517  1.266  -6.736  -7.727  -8.2  1.91  1.635  1.519  -2.643  -3.391  -3.859  -8.23  -9.221  -9.568  0.918  1.302  0.393  0.592  1.095  0.511  1.721  3.019  1.297  -0.079  -0.109  -0.03  1251.0
2.742  1.867  546.33  -1.275  -4.513  -6.642  -7.597  -8.5  -6.879  0.955  1.858  0.903  -6.736  -7.727  -8.2  1.91  1.635  1.519  -2.643  -3.391  -3.859  -8.23  -9.221  -9.568  0.918  1.302  0.393  0.592  1.095  0.511  1.721  3.019  1.297  -0.079  -0.109  -0.03  1251.0
2.742  1.862  412.53  -2.225  -4.985  -6.74  -7.564  -8.182  -6.941  0.824  1.442  0.618  -6.736  -7.727  -8.2  1.91  1.635  1.519  -2.643  -3.391  -3.859  -8.23  -9.221  -9.568  0.918  1.302  0.393  0.592  1.095  0.511  1.721  3.019  1.297  -0.079  -0.109  -0.03  1251.0
2.742  1.856  333.699  -2.084  -4.711  -6.434  -7.307  -7.92  -6.648  0.873  1.486  0.613  -6.736  -7.727  -8.2  1.91  1.635  1.519  -2.643  -3.391  -3.859  -8.23  -9.221  -9.568  0.918  1.302  0.393  0.592  1.095  0.511  1.721  3.019  1.297  -0.079  -0.109  -0.03  1251.0
2.742  1.846  359.547  -2.313  -4.931  -6.606  -7.428  -7.986  -6.806  0.822  1.38  0.558  -6.736  -7.727  -8.2  1.91  1.635  1.519  -2.643  -3.391  -3.859  -8.23  -9.221  -9.568  0.918  1.302  0.393  0.592  1.095  0.511  1.721  3.019  1.297  -0.079  -0.109  -0.03  1251.0
2.742  1.833  419.426  -2.151  -4.952  -6.734  -7.559  -8.198  -6.935  0.825  1.464  0.639  -6.736  -7.727  -8.2  1.91  1.635  1.519  -2.643  -3.391  -3.859  -8.23  -9.221  -9.568  0.918  1.302  0.393  0.592  1.095  0.511  1.721  3.019  1.297  -0.079  -0.109  -0.03  1251.0
2.742  1.817  485.685  -1.838  -4.851  -6.768  -7.61  -8.351  -6.974  0.842  1.583  0.741  -6.736  -7.728  -8.201  1.91  1.635  1.519  -2.642  -3.388  -3.859  -8.23  -9.221  -9.568  0.918  1.302  0.394  0.593  1.095  0.511  1.722  3.019  1.298  -0.079  -0.109  -0.03  1250.0
2.742  1.797  537.224  -1.146  -4.405  -6.554  -7.52  -8.436  -6.794  0.966  1.882  0.916  -6.736  -7.728  -8.201  1.91  1.635  1.519  -2.642  -3.388  -3.859  -8.23  -9.221  -9.568  0.918  1.302  0.394  0.593  1.095  0.511  1.722  3.019  1.298  -0.079  -0.109  -0.03  1250.0
2.742  1.774  567.355  -0.615  -4.052  -6.367  -7.42  -8.45  -6.631  1.053  2.083  1.03  -6.736  -7.727  -8.2  1.917  1.647  1.534  -2.608  -3.358  -3.804  -8.23  -9.221  -9.568  0.918  1.302  0.393  0.593  1.096  0.511  1.721  3.019  1.297  -0.079  -0.109  -0.03  1251.0
2.742  1.746  583.519  -0.219  -3.78  -6.212  -7.326  -8.43  -6.494  1.114  2.218  1.104  -6.737  -7.728  -8.202  1.916  1.644  1.53  -2.638  -3.356  -3.794  -8.23  -9.221  -9.568  0.918  1.302  0.394  0.593  1.096  0.512  1.722  3.02  1.298  -0.079  -0.109  -0.03  1249.0
2.742  1.716  582.177  -0.074  -3.68  -6.156  -7.291  -8.421  -6.444  1.135  2.265  1.13  -6.738  -7.728  -8.204  1.917  1.645  1.53  -2.638  -3.356  -3.789  -8.23  -9.221  -9.568  0.918  1.302  0.394  0.594  1.097  0.512  1.722  3.02  1.298  -0.079  -0.109  -0.03  1248.0
2.742  1.715  761.474  2.597  -1.867  -5.148  -6.692  -8.283  -5.56  1.544  3.135  1.591  -6.738  -7.728  -8.204  1.917  1.645  1.53  -2.638  -3.356  -3.789  -8.23  -9.221  -9.568  0.918  1.302  0.394  0.594  1.097  0.512  1.722  3.02  1.298  -0.079  -0.109  -0.03  1248.0
2.742  1.711  601.527  1.225  -2.765  -5.592  -6.91  -8.262  -5.934  1.318  2.67  1.352  -6.738  -7.728  -8.204  1.917  1.645  1.53  -2.638  -3.356  -3.789  -8.23  -9.221  -9.568  0.918  1.302  0.394  0.594  1.097  0.512  1.722  3.02  1.298  -0.079  -0.109  -0.03  1248.0
2.742  1.703  453.059  -1.507  -4.572  -6.533  -7.407  -8.199  -6.747  0.874  1.666  0.792  -6.738  -7.728  -8.204  1.917  1.645  1.53  -2.638  -3.356  -3.789  -8.23  -9.221  -9.568  0.918  1.302  0.394  0.594  1.097  0.512  1.722  3.02  1.298  -0.079  -0.109  -0.03  1248.0
2.742  1.689  365.473  -2.135  -4.833  -6.534  -7.346  -7.936  -6.732  0.812  1.402  0.59  -6.738  -7.728  -8.204  1.917  1.645  1.53  -2.638  -3.356  -3.789  -8.23  -9.221  -9.568  0.918  1.302  0.394  0.594  1.097  0.512  1.722  3.02  1.298  -0.079  -0.109  -0.03  1248.0
2.742  1.67  395.144  -2.003  -4.813  -6.585  -7.401  -8.046  -6.784  0.816  1.461  0.645  -6.738  -7.728  -8.204  1.917  1.645  1.53  -2.638  -3.356  -3.789  -8.23  -9.221  -9.568  0.918  1.302  0.394  0.594  1.097  0.512  1.722  3.02  1.298  -0.079  -0.109  -0.03  1248.0
2.742  1.645  463.612  -1.275  -4.418  -6.449  -7.354  -8.201  -6.672  0.905  1.752  0.847  -6.738  -7.728  -8.204  1.917  1.645  1.53  -2.638  -3.356  -3.789  -8.23  -9.221  -9.568  0.918  1.302  0.394  0.594  1.097  0.512  1.722  3.02  1.298  -0.079  -0.109  -0.03  1248.0
2.742  1.614  539.331  0.116  -3.495  -5.966  -7.101  -8.24  -6.254  1.135  2.274  1.139  -6.738  -7.729  -8.206  1.917  1.645  1.53  -2.637  -3.355  -3.784  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.594  1.097  0.512  1.723  3.02  1.298  -0.079  -0.109  -0.03  1247.0
2.742  1.576  600.005  1.592  -2.485  -5.396  -6.756  -8.153  -5.751  1.36  2.757  1.397  -6.738  -7.729  -8.206  1.917  1.645  1.53  -2.637  -3.355  -3.784  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.594  1.097  0.512  1.723  3.02  1.298  -0.079  -0.109  -0.03  1247.0
2.742  1.532  638.051  2.513  -1.843  -5.021  -6.514  -8.05  -5.417  1.493  3.029  1.536  -6.738  -7.729  -8.206  1.917  1.645  1.53  -2.637  -3.355  -3.784  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.594  1.097  0.512  1.723  3.02  1.298  -0.079  -0.109  -0.03  1247.0
2.742  1.482  660.473  2.722  -1.7  -4.939  -6.465  -8.034  -5.346  1.526  3.095  1.569  -6.742  -7.729  -8.207  1.918  1.646  1.53  -2.637  -3.354  -3.774  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.594  1.098  0.512  1.723  3.021  1.298  -0.079  -0.109  -0.03  1245.0
2.742  1.427  641.586  2.214  -2.065  -5.167  -6.624  -8.121  -5.552  1.457  2.954  1.497  -6.742  -7.73  -8.207  1.917  1.642  1.525  -2.642  -3.369  -3.856  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.594  1.098  0.512  1.723  3.021  1.298  -0.079  -0.109  -0.03  1243.0
2.742  1.426  884.006  3.967  -0.895  -4.552  -6.288  -8.08  -5.026  1.736  3.528  1.792  -6.742  -7.73  -8.207  1.917  1.642  1.525  -2.642  -3.369  -3.856  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.594  1.098  0.512  1.723  3.021  1.298  -0.079  -0.109  -0.03  1243.0
2.742  1.42  713.272  3.193  -1.37  -4.738  -6.329  -7.972  -5.165  1.591  3.234  1.643  -6.742  -7.73  -8.207  1.917  1.642  1.525  -2.642  -3.369  -3.856  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.594  1.098  0.512  1.723  3.021  1.298  -0.079  -0.109  -0.03  1243.0
2.742  1.408  560.603  2.228  -1.963  -4.976  -6.389  -7.846  -5.347  1.413  2.87  1.457  -6.742  -7.73  -8.207  1.917  1.642  1.525  -2.642  -3.369  -3.856  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.594  1.098  0.512  1.723  3.021  1.298  -0.079  -0.109  -0.03  1243.0
2.742  1.39  482.009  0.578  -3.054  -5.538  -6.681  -7.836  -5.828  1.143  2.298  1.155  -6.742  -7.73  -8.207  1.917  1.642  1.525  -2.642  -3.369  -3.856  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.594  1.098  0.512  1.723  3.021  1.298  -0.079  -0.109  -0.03  1243.0
2.742  1.364  576.707  0.922  -2.838  -5.441  -6.645  -7.871  -5.749  1.204  2.43  1.226  -6.742  -7.73  -8.207  1.917  1.642  1.525  -2.642  -3.369  -3.856  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.594  1.098  0.512  1.723  3.021  1.298  -0.079  -0.109  -0.03  1243.0
2.742  1.33  766.223  1.912  -2.188  -5.112  -6.48  -7.892  -5.469  1.368  2.78  1.412  -6.742  -7.73  -8.208  1.917  1.642  1.525  -2.641  -3.366  -3.855  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.595  1.098  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1242.0
2.742  1.288  1023.423  0.306  -3.37  -5.893  -7.055  -8.235  -6.189  1.162  2.342  1.18  -6.742  -7.73  -8.208  1.917  1.642  1.525  -2.641  -3.366  -3.855  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.595  1.098  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1242.0
2.742  1.238  1303.032  0.174  -3.493  -6.008  -7.166  -8.34  -6.303  1.158  2.332  1.174  -6.742  -7.73  -8.208  1.917  1.642  1.525  -2.641  -3.366  -3.855  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.595  1.098  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1242.0
2.742  1.181  1550.44  -0.54  -4.011  -6.341  -7.403  -8.467  -6.608  1.062  2.126  1.064  -6.743  -7.731  -8.209  1.918  1.642  1.525  -2.641  -3.363  -3.855  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.595  1.099  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1241.0
2.742  1.118  1720.502  -0.938  -4.295  -6.516  -7.521  -8.512  -6.767  1.005  1.996  0.991  -6.743  -7.731  -8.209  1.918  1.642  1.525  -2.641  -3.363  -3.855  -8.23  -9.221  -9.568  0.918  1.303  0.395  0.595  1.099  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1241.0
2.743  1.049  573.397  -1.172  -4.46  -6.616  -7.586  -8.533  -6.857  0.97  1.917  0.947  -6.744  -7.731  -8.209  1.918  1.643  1.525  -2.641  -3.362  -3.85  -8.23  -9.221  -9.568  0.919  1.303  0.395  0.595  1.099  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1240.0
2.743  1.048  2532.533  -1.385  -4.7  -6.879  -7.862  -8.829  -7.124  0.983  1.95  0.967  -6.744  -7.731  -8.209  1.918  1.643  1.525  -2.641  -3.362  -3.85  -8.23  -9.221  -9.568  0.919  1.303  0.395  0.595  1.099  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1240.0
2.743  1.043  2037.77  -1.296  -4.556  -6.682  -7.637  -8.568  -6.919  0.955  1.886  0.931  -6.744  -7.731  -8.209  1.918  1.643  1.525  -2.641  -3.362  -3.85  -8.23  -9.221  -9.568  0.919  1.303  0.395  0.595  1.099  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1240.0
2.743  1.033  1664.39  2.511  -1.766  -4.857  -6.31  -7.813  -5.241  1.453  2.956  1.503  -6.744  -7.731  -8.209  1.918  1.643  1.525  -2.641  -3.362  -3.85  -8.23  -9.221  -9.568  0.919  1.303  0.395  0.595  1.099  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1240.0
2.743  1.017  1569.839  0.619  -3.031  -5.527  -6.676  -7.843  -5.819  1.149  2.316  1.167  -6.744  -7.731  -8.209  1.918  1.643  1.525  -2.641  -3.362  -3.85  -8.23  -9.221  -9.568  0.919  1.303  0.395  0.595  1.099  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1240.0
2.743  0.995  2272.768  0.558  -3.097  -5.597  -6.749  -7.919  -5.89  1.152  2.322  1.17  -6.744  -7.731  -8.209  1.919  1.644  1.526  -2.641  -3.362  -3.845  -8.23  -9.221  -9.568  0.919  1.303  0.395  0.595  1.099  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1239.0
2.743  0.965  3627.063  -0.309  -3.756  -6.06  -7.109  -8.161  -6.323  1.049  2.101  1.052  -6.744  -7.731  -8.209  1.919  1.644  1.526  -2.641  -3.362  -3.845  -8.23  -9.221  -9.568  0.919  1.303  0.395  0.595  1.099  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1239.0
2.743  0.929  5321.757  -2.273  -5.172  -6.956  -7.725  -8.39  -7.142  0.769  1.434  0.665  -6.744  -7.731  -8.21  1.921  1.646  1.529  -2.64  -3.361  -3.84  -8.23  -9.221  -9.568  0.919  1.304  0.395  0.595  1.1  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1238.0
2.743  0.887  6245.325  -2.587  -5.416  -7.134  -7.864  -8.47  -7.31  0.73  1.336  0.606  -6.744  -7.731  -8.21  1.921  1.646  1.529  -2.64  -3.361  -3.84  -8.23  -9.221  -9.568  0.919  1.304  0.395  0.595  1.1  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1238.0
2.743  0.839  5229.439  -2.621  -5.45  -7.167  -7.897  -8.503  -7.343  0.73  1.336  0.606  -6.745  -7.732  -8.213  1.916  1.636  1.516  -2.648  -3.404  -3.862  -8.23  -9.221  -9.568  0.919  1.304  0.395  0.595  1.1  0.513  1.724  3.022  1.298  -0.079  -0.109  -0.03  1236.0
2.743  0.785  2811.61  1.92  -2.256  -5.249  -6.653  -8.105  -5.617  1.404  2.856  1.452  -6.745  -7.732  -8.214  1.917  1.637  1.516  -2.647  -3.402  -3.861  -8.23  -9.221  -9.568  0.919  1.305  0.395  0.595  1.1  0.514  1.724  3.023  1.298  -0.079  -0.109  -0.03  1235.0
2.743  0.728  314.235  -3.271  -5.394  -6.93  -7.762  -8.342  -7.133  0.832  1.412  0.58  -6.742  -7.729  -8.207  1.988  1.752  1.658  -2.228  -3.017  -3.308  -8.23  -9.221  -9.568  0.918  1.303  0.394  0.599  1.103  0.513  1.723  3.021  1.298  -0.079  -0.109  -0.03  1245.0
