#Mini MPD Rad MV_j MI_c MJ_2M MH_2M MK_2M MHw JH JKs HKs medianJ medianH medianKs sigmaJ sigmaH sigmaKs maxJ maxH maxKs minJ minH minKs medianJH medianJKs medianHKs sigmaJH sigmaJKs sigmaHKs maxJH maxJKs maxHKs minJH minJKs minHKs counts
5.315  3.689  686.365  4.873  -2.089  -6.989  -8.511  -9.673  -7.394  1.522  2.684  1.162  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.661  699.608  5.526  -1.713  -6.805  -8.411  -9.654  -7.237  1.606  2.849  1.243  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.625  704.296  5.868  -1.513  -6.706  -8.354  -9.638  -7.152  1.648  2.932  1.284  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.58  706.407  6.102  -1.373  -6.634  -8.311  -9.622  -7.089  1.677  2.988  1.311  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.526  707.221  6.327  -1.237  -6.565  -8.268  -9.605  -7.028  1.703  3.04  1.337  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.524  968.401  25.131  11.205  0.393  -4.06  -7.596  -1.214  4.453  7.989  3.536  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.521  888.7  18.642  6.621  -2.309  -5.77  -8.546  -3.447  3.461  6.237  2.776  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.514  780.648  10.695  1.39  -5.201  -7.494  -9.344  -5.869  2.293  4.143  1.85  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.503  628.283  3.177  -3.005  -7.385  -8.681  -9.613  -7.721  1.296  2.228  0.932  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.486  664.133  4.493  -2.277  -7.061  -8.525  -9.63  -7.448  1.464  2.569  1.105  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.462  690.645  5.771  -1.545  -6.708  -8.336  -9.6  -7.147  1.628  2.892  1.264  -6.768  -8.439  -9.375  2.978  2.513  2.534  0.071  -1.487  -1.672  -8.22  -9.334  -10.062  1.193  1.861  0.683  1.315  2.326  1.015  4.475  7.709  3.234  -0.121  -0.186  -0.065  500.0
5.315  3.431  703.161  6.447  -1.158  -6.518  -8.232  -9.579  -6.985  1.714  3.061  1.347  -6.778  -8.46  -9.392  2.99  2.524  2.543  0.082  -1.483  -1.663  -8.22  -9.334  -10.062  1.2  1.883  0.69  1.318  2.33  1.016  4.485  7.732  3.247  -0.121  -0.186  -0.065  496.0
5.315  3.39  708.199  6.826  -0.939  -6.407  -8.17  -9.561  -6.89  1.763  3.154  1.391  -6.778  -8.46  -9.392  2.99  2.524  2.543  0.082  -1.483  -1.663  -8.22  -9.334  -10.062  1.2  1.883  0.69  1.318  2.33  1.016  4.485  7.732  3.247  -0.121  -0.186  -0.065  496.0
5.315  3.34  711.304  7.108  -0.774  -6.322  -8.12  -9.542  -6.817  1.798  3.22  1.422  -6.778  -8.46  -9.392  2.99  2.524  2.543  0.082  -1.483  -1.663  -8.22  -9.334  -10.062  1.2  1.883  0.69  1.318  2.33  1.016  4.485  7.732  3.247  -0.121  -0.186  -0.065  496.0
5.315  3.28  712.779  7.492  -0.537  -6.194  -8.04  -9.504  -6.705  1.846  3.31  1.464  -6.778  -8.46  -9.392  2.99  2.524  2.543  0.082  -1.483  -1.663  -8.22  -9.334  -10.062  1.2  1.883  0.69  1.318  2.33  1.016  4.485  7.732  3.247  -0.121  -0.186  -0.065  496.0
5.315  3.278  974.889  27.662  13.008  1.492  -3.33  -7.142  -0.306  4.822  8.634  3.812  -6.778  -8.46  -9.392  2.99  2.524  2.543  0.082  -1.483  -1.663  -8.22  -9.334  -10.062  1.2  1.883  0.69  1.318  2.33  1.016  4.485  7.732  3.247  -0.121  -0.186  -0.065  496.0
5.315  3.273  896.097  21.091  8.359  -1.276  -5.112  -8.166  -2.584  3.836  6.89  3.054  -6.778  -8.46  -9.392  2.99  2.524  2.543  0.082  -1.483  -1.663  -8.22  -9.334  -10.062  1.2  1.883  0.69  1.318  2.33  1.016  4.485  7.732  3.247  -0.121  -0.186  -0.065  496.0
5.315  3.265  787.508  12.427  2.481  -4.597  -7.119  -9.156  -5.35  2.522  4.559  2.037  -6.778  -8.46  -9.392  2.99  2.524  2.543  0.082  -1.483  -1.663  -8.22  -9.334  -10.062  1.2  1.883  0.69  1.318  2.33  1.016  4.485  7.732  3.247  -0.121  -0.186  -0.065  496.0
5.315  3.251  634.534  3.926  -2.561  -7.172  -8.553  -9.574  -7.533  1.381  2.402  1.021  -6.778  -8.46  -9.392  2.99  2.524  2.543  0.082  -1.483  -1.663  -8.22  -9.334  -10.062  1.2  1.883  0.69  1.318  2.33  1.016  4.485  7.732  3.247  -0.121  -0.186  -0.065  496.0
5.315  3.231  671.05  5.683  -1.562  -6.694  -8.301  -9.541  -7.126  1.607  2.847  1.24  -6.778  -8.46  -9.392  2.99  2.524  2.543  0.082  -1.483  -1.663  -8.22  -9.334  -10.062  1.2  1.883  0.69  1.318  2.33  1.016  4.485  7.732  3.247  -0.121  -0.186  -0.065  496.0
5.315  3.201  697.678  7.019  -0.806  -6.323  -8.103  -9.506  -6.812  1.78  3.183  1.403  -6.778  -8.46  -9.392  2.99  2.524  2.543  0.082  -1.483  -1.663  -8.22  -9.334  -10.062  1.2  1.883  0.69  1.318  2.33  1.016  4.485  7.732  3.247  -0.121  -0.186  -0.065  496.0
5.315  3.162  711.631  8.048  -0.185  -5.998  -7.915  -9.437  -6.533  1.917  3.439  1.522  -6.778  -8.46  -9.392  2.99  2.524  2.543  0.082  -1.483  -1.663  -8.22  -9.334  -10.062  1.2  1.883  0.69  1.318  2.33  1.016  4.485  7.732  3.247  -0.121  -0.186  -0.065  496.0
5.315  3.113  718.547  8.79  0.273  -5.753  -7.767  -9.374  -6.321  2.014  3.621  1.607  -6.769  -8.458  -9.389  2.99  2.531  2.556  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.32  2.333  1.016  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  3.051  722.196  9.424  0.668  -5.539  -7.638  -9.314  -6.137  2.099  3.775  1.676  -6.769  -8.458  -9.389  2.99  2.531  2.556  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.32  2.333  1.016  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.977  726.198  10.12  1.099  -5.303  -7.492  -9.245  -5.933  2.189  3.942  1.753  -6.769  -8.458  -9.389  2.99  2.531  2.556  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.32  2.333  1.016  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.974  993.7  32.172  16.186  3.399  -2.053  -6.327  1.255  5.452  9.726  4.274  -6.769  -8.458  -9.389  2.99  2.531  2.556  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.32  2.333  1.016  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.966  915.072  25.437  11.45  0.595  -3.882  -7.417  -1.024  4.477  8.012  3.535  -6.769  -8.458  -9.389  2.99  2.531  2.556  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.32  2.333  1.016  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.951  806.966  16.15  4.949  -3.202  -6.255  -8.702  -4.166  3.053  5.5  2.447  -6.769  -8.458  -9.389  2.99  2.531  2.556  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.32  2.333  1.016  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.925  651.111  5.914  -1.389  -6.578  -8.199  -9.449  -7.015  1.621  2.871  1.25  -6.769  -8.458  -9.389  2.99  2.531  2.556  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.32  2.333  1.016  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.887  690.645  8.163  -0.082  -5.92  -7.838  -9.356  -6.455  1.918  3.436  1.518  -6.769  -8.458  -9.389  2.99  2.532  2.558  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.321  2.334  1.017  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.835  723.528  10.625  1.419  -5.122  -7.372  -9.17  -5.774  2.25  4.048  1.798  -6.769  -8.458  -9.389  2.99  2.532  2.558  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.321  2.334  1.017  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.765  743.798  12.312  2.454  -4.565  -7.044  -9.031  -5.302  2.479  4.466  1.987  -6.769  -8.458  -9.389  2.99  2.532  2.558  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.321  2.334  1.017  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.677  757.626  14.092  3.619  -3.913  -6.646  -8.831  -4.748  2.733  4.918  2.185  -6.769  -8.458  -9.389  2.99  2.532  2.558  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.321  2.334  1.017  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.57  769.051  15.968  4.86  -3.21  -6.215  -8.608  -4.154  3.005  5.398  2.393  -6.769  -8.458  -9.389  2.99  2.532  2.558  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.321  2.334  1.017  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.445  714.422  16.169  5.037  -3.037  -6.065  -8.524  -3.991  3.028  5.487  2.459  -6.769  -8.458  -9.389  2.99  2.532  2.558  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.321  2.334  1.017  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.437  1124.23  44.566  25.001  8.672  1.553  -3.97  5.489  7.119  12.642  5.523  -6.769  -8.458  -9.389  2.99  2.532  2.558  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.321  2.334  1.017  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.418  1026.727  37.929  20.298  5.9  -0.324  -5.148  3.298  6.224  11.048  4.824  -6.769  -8.458  -9.389  2.99  2.532  2.558  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.321  2.334  1.017  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.381  892.596  28.193  13.395  1.816  -3.063  -6.837  -0.012  4.879  8.653  3.774  -6.769  -8.458  -9.389  2.99  2.532  2.558  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.321  2.334  1.017  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.319  692.237  12.836  2.847  -4.275  -6.804  -8.833  -5.031  2.529  4.558  2.029  -6.769  -8.458  -9.389  2.99  2.532  2.558  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.321  2.334  1.017  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.229  746.028  18.348  6.527  -2.203  -5.553  -8.211  -3.293  3.35  6.008  2.658  -6.769  -8.458  -9.389  2.99  2.532  2.558  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.321  2.334  1.017  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  2.108  790.415  24.263  10.674  0.245  -4.009  -7.346  -1.263  4.254  7.591  3.337  -6.769  -8.458  -9.389  2.99  2.532  2.558  0.079  -1.484  -1.665  -8.22  -9.334  -10.062  1.198  1.881  0.686  1.321  2.334  1.017  4.483  7.726  3.244  -0.121  -0.186  -0.065  497.0
5.315  1.955  812.559  29.54  14.416  2.504  -2.531  -6.46  0.592  5.035  8.964  3.929  -6.778  -8.462  -9.402  2.999  2.543  2.569  0.087  -1.481  -1.658  -8.22  -9.334  -10.062  1.201  1.887  0.698  1.325  2.339  1.018  4.491  7.744  3.253  -0.121  -0.186  -0.065  494.0
5.315  1.773  813.121  35.023  18.334  4.86  -0.913  -5.425  2.53  5.773  10.285  4.512  -6.778  -8.462  -9.402  2.999  2.543  2.569  0.087  -1.481  -1.658  -8.22  -9.334  -10.062  1.201  1.887  0.698  1.325  2.339  1.018  4.491  7.744  3.253  -0.121  -0.186  -0.065  494.0
5.315  1.567  787.146  40.695  22.437  7.348  0.836  -4.294  4.565  6.512  11.642  5.13  -6.778  -8.462  -9.402  2.999  2.543  2.569  0.087  -1.481  -1.658  -8.22  -9.334  -10.062  1.201  1.887  0.698  1.325  2.339  1.018  4.491  7.744  3.253  -0.121  -0.186  -0.065  494.0
5.315  1.347  518.508  37.052  19.99  6.142  0.223  -4.647  3.725  5.919  10.789  4.87  -6.778  -8.462  -9.402  2.999  2.543  2.569  0.087  -1.481  -1.658  -8.22  -9.334  -10.062  1.201  1.887  0.698  1.325  2.339  1.018  4.491  7.744  3.253  -0.121  -0.186  -0.065  494.0
