#Mini MPD Rad MV_j MI_c MJ_2M MH_2M MK_2M MHw JH JKs HKs medianJ medianH medianKs sigmaJ sigmaH sigmaKs maxJ maxH maxKs minJ minH minKs medianJH medianJKs medianHKs sigmaJH sigmaJKs sigmaHKs maxJH maxJKs maxHKs minJH minJKs minHKs counts
1.813  1.812  3.694  1.489  0.944  0.571  0.378  0.324  0.528  0.193  0.247  0.054  -1.211  -1.569  -1.665  1.608  1.817  1.873  0.982  0.842  0.837  -4.557  -5.348  -5.591  0.501  0.576  0.075  0.224  0.28  0.061  0.764  0.988  0.224  -0.037  -0.034  0.003  79.0
1.82  1.819  3.724  1.379  0.867  0.513  0.337  0.285  0.474  0.176  0.228  0.052  -4.409  -5.126  -5.275  1.794  1.963  2.011  -0.306  -0.589  -0.619  -5.829  -6.707  -6.94  0.718  0.868  0.15  0.18  0.229  0.051  0.827  1.029  0.207  -0.008  0.008  0.016  262.0
1.822  1.82  3.69  1.306  0.826  0.494  0.334  0.284  0.458  0.16  0.21  0.05  -4.775  -5.518  -5.684  1.583  1.729  1.812  -0.824  -1.328  -1.416  -6.383  -7.486  -7.982  0.741  0.902  0.161  0.254  0.457  0.212  1.081  1.496  0.417  -0.008  0.008  0.016  553.0
1.822  1.821  3.635  1.241  0.796  0.484  0.343  0.294  0.453  0.141  0.19  0.049  -4.911  -5.688  -5.873  1.499  1.619  1.711  -0.988  -1.482  -1.545  -6.547  -7.635  -8.13  0.742  0.903  0.161  0.304  0.58  0.282  1.192  1.765  0.574  -0.007  0.009  0.016  664.0
1.822  1.821  3.576  1.178  0.768  0.477  0.353  0.306  0.45  0.124  0.171  0.047  -5.015  -5.809  -6.026  1.5  1.613  1.7  -1.024  -1.526  -1.598  -6.551  -7.635  -8.13  0.741  0.904  0.165  0.3  0.569  0.275  1.154  1.682  0.529  -0.007  0.009  0.016  695.0
1.823  1.821  3.533  1.119  0.74  0.468  0.36  0.313  0.444  0.108  0.155  0.047  -5.31  -6.052  -6.245  1.608  1.725  1.815  -0.993  -1.483  -1.548  -6.855  -7.829  -8.194  0.742  0.922  0.178  0.314  0.595  0.288  1.204  1.801  0.592  -0.007  0.009  0.016  630.0
1.823  1.822  3.493  1.062  0.712  0.457  0.363  0.317  0.436  0.094  0.14  0.046  -5.368  -6.111  -6.352  1.61  1.727  1.819  -1.011  -1.503  -1.588  -7.034  -8.095  -8.518  0.756  0.932  0.186  0.314  0.595  0.288  1.204  1.8  0.591  -0.007  0.009  0.016  632.0
1.823  1.822  3.472  1.041  0.704  0.456  0.368  0.323  0.437  0.088  0.133  0.045  -5.376  -6.161  -6.42  1.615  1.736  1.83  -1.015  -1.507  -1.592  -7.034  -8.116  -8.645  0.761  0.948  0.19  0.315  0.596  0.288  1.219  1.833  0.609  -0.007  0.009  0.016  639.0
1.823  1.822  3.449  1.098  0.745  0.488  0.392  0.346  0.467  0.096  0.142  0.046  -5.383  -6.195  -6.449  1.598  1.722  1.824  -1.09  -1.557  -1.608  -7.034  -8.116  -8.645  0.766  0.957  0.197  0.319  0.609  0.296  1.315  2.086  0.771  -0.007  0.009  0.016  643.0
1.823  1.822  3.465  1.174  0.789  0.514  0.403  0.357  0.49  0.111  0.157  0.046  -5.391  -6.226  -6.496  1.6  1.725  1.831  -1.089  -1.557  -1.605  -7.034  -8.116  -8.645  0.767  0.965  0.198  0.322  0.616  0.299  1.324  2.117  0.809  -0.007  0.009  0.016  642.0
1.823  1.822  3.539  1.222  0.803  0.509  0.381  0.333  0.481  0.128  0.176  0.048  -5.39  -6.224  -6.492  1.604  1.729  1.835  -1.081  -1.554  -1.602  -7.034  -8.116  -8.645  0.766  0.959  0.198  0.323  0.617  0.3  1.325  2.123  0.811  -0.007  0.009  0.016  639.0
1.823  1.822  3.705  1.238  0.779  0.459  0.311  0.261  0.426  0.148  0.198  0.05  -5.413  -6.252  -6.52  1.592  1.715  1.821  -1.12  -1.63  -1.687  -7.034  -8.116  -8.645  0.768  0.967  0.2  0.324  0.62  0.302  1.333  2.157  0.815  -0.007  0.009  0.016  628.0
1.823  1.822  3.919  1.227  0.73  0.384  0.217  0.165  0.347  0.167  0.219  0.052  -5.412  -6.249  -6.52  1.6  1.723  1.83  -1.114  -1.621  -1.665  -7.034  -8.116  -8.645  0.766  0.964  0.2  0.326  0.624  0.304  1.338  2.178  0.817  -0.007  0.009  0.016  621.0
1.823  1.822  4.135  1.218  0.684  0.315  0.128  0.073  0.273  0.187  0.242  0.055  -5.407  -6.242  -6.52  1.717  1.858  1.967  -0.952  -1.44  -1.541  -7.034  -8.116  -8.645  0.763  0.956  0.198  0.334  0.632  0.305  1.34  2.178  0.819  -0.007  0.009  0.016  619.0
1.823  1.822  4.338  1.226  0.653  0.259  0.053  -0.005  0.213  0.206  0.264  0.058  -5.412  -6.252  -6.52  1.75  1.893  2.004  -0.9  -1.424  -1.519  -7.034  -8.116  -8.645  0.764  0.953  0.196  0.339  0.641  0.309  1.363  2.182  0.837  -0.007  0.009  0.016  600.0
1.824  1.823  4.512  1.255  0.642  0.222  -0.005  -0.067  0.171  0.227  0.289  0.062  -5.412  -6.252  -6.52  1.77  1.914  2.026  -0.9  -1.422  -1.517  -7.034  -8.116  -8.645  0.759  0.937  0.188  0.346  0.657  0.318  1.386  2.242  0.85  -0.007  0.009  0.016  566.0
1.824  1.823  4.656  1.316  0.659  0.21  -0.042  -0.108  0.153  0.252  0.318  0.066  -5.6  -6.474  -6.78  1.882  2.023  2.139  -0.9  -1.424  -1.519  -7.034  -8.116  -8.645  0.769  0.977  0.207  0.386  0.737  0.357  1.543  2.61  1.041  -0.007  0.009  0.016  422.0
1.825  1.823  4.736  1.384  0.691  0.218  -0.054  -0.123  0.157  0.272  0.341  0.069  -5.721  -6.546  -6.813  1.925  2.084  2.202  -0.916  -1.424  -1.519  -7.034  -8.116  -8.645  0.755  0.953  0.217  0.347  0.651  0.311  1.377  2.222  0.839  0.027  0.047  0.02  366.0
1.825  1.824  4.764  1.474  0.747  0.249  -0.042  -0.114  0.183  0.291  0.363  0.072  -5.74  -6.582  -6.855  2.047  2.221  2.349  -0.9  -1.4  -1.47  -7.034  -8.116  -8.645  0.741  0.909  0.206  0.37  0.691  0.329  1.405  2.25  0.856  0.027  0.047  0.02  325.0
1.825  1.824  4.762  1.568  0.811  0.293  -0.017  -0.092  0.223  0.31  0.385  0.075  -5.692  -6.53  -6.796  2.086  2.258  2.39  -0.901  -1.405  -1.479  -7.034  -8.116  -8.645  0.713  0.881  0.17  0.385  0.724  0.347  1.425  2.328  0.904  0.027  0.047  0.02  288.0
1.826  1.824  4.745  1.659  0.876  0.337  0.011  -0.066  0.263  0.326  0.403  0.077  -5.863  -6.596  -6.787  2.406  2.639  2.782  0.175  -0.101  -0.146  -7.034  -8.116  -8.645  0.694  0.886  0.176  0.29  0.493  0.212  1.311  2.092  0.778  0.027  0.047  0.02  207.0
1.826  1.825  4.724  1.774  0.958  0.393  0.045  -0.034  0.314  0.348  0.427  0.079  -4.32  -5.082  -5.272  2.554  2.838  3.02  0.727  0.501  0.462  -7.034  -8.116  -8.645  0.678  0.868  0.19  0.327  0.553  0.235  1.339  2.178  0.818  0.027  0.047  0.02  160.0
1.826  1.825  4.764  1.862  1.014  0.424  0.056  -0.026  0.34  0.368  0.45  0.082  -2.062  -2.649  -2.726  1.884  2.193  2.404  0.857  0.714  0.686  -6.295  -7.602  -8.481  0.524  0.618  0.085  0.335  0.57  0.247  1.359  2.213  0.854  0.015  0.034  0.019  95.0
1.827  1.826  4.85  1.895  1.025  0.417  0.035  -0.048  0.329  0.382  0.465  0.083  -2.051  -2.62  -2.722  1.045  1.165  1.198  0.502  0.318  0.286  -3.778  -4.497  -4.72  0.524  0.618  0.085  0.166  0.206  0.046  0.682  0.881  0.198  0.015  0.034  0.019  80.0
1.827  1.826  5.232  1.855  0.947  0.308  -0.099  -0.186  0.214  0.407  0.494  0.087  -2.29  -2.769  -2.844  1.391  1.562  1.62  0.508  0.429  0.408  -4.922  -5.727  -6.018  0.546  0.629  0.087  0.206  0.268  0.07  0.771  1.032  0.26  0.004  0.023  0.019  89.0
1.828  1.827  5.677  1.764  0.83  0.17  -0.254  -0.342  0.072  0.424  0.512  0.088  -4.74  -5.556  -5.85  2.015  2.243  2.371  0.463  0.33  0.303  -6.502  -7.42  -7.862  0.805  1.093  0.288  0.241  0.367  0.135  0.902  1.326  0.424  -0.018  -0.005  0.013  260.0
1.828  1.827  6.074  1.671  0.719  0.047  -0.387  -0.478  -0.053  0.434  0.525  0.091  -5.161  -5.978  -6.299  1.944  2.168  2.307  0.441  0.304  0.273  -6.819  -7.803  -8.399  0.835  1.152  0.32  0.238  0.389  0.162  0.967  1.452  0.485  -0.02  -0.008  0.012  419.0
1.829  1.828  6.474  1.577  0.613  -0.072  -0.513  -0.605  -0.174  0.441  0.533  0.092  -5.187  -5.995  -6.262  1.882  2.101  2.231  0.372  0.252  0.23  -6.819  -7.803  -8.399  0.819  1.116  0.298  0.233  0.38  0.161  0.963  1.443  0.48  -0.02  -0.008  0.012  460.0
1.829  1.828  6.872  1.486  0.509  -0.185  -0.634  -0.727  -0.289  0.449  0.542  0.093  -5.27  -6.095  -6.361  1.876  2.095  2.218  0.344  0.225  0.199  -6.819  -7.803  -8.399  0.814  1.094  0.286  0.234  0.376  0.158  0.958  1.433  0.475  -0.02  -0.008  0.012  488.0
1.829  1.828  7.29  1.397  0.407  -0.296  -0.753  -0.847  -0.402  0.457  0.551  0.094  -5.439  -6.24  -6.53  1.829  2.045  2.163  0.239  0.075  0.04  -6.819  -7.803  -8.399  0.823  1.106  0.29  0.231  0.368  0.153  0.993  1.444  0.474  -0.02  -0.008  0.012  522.0
1.83  1.829  7.735  1.307  0.306  -0.406  -0.87  -0.966  -0.514  0.464  0.56  0.096  -5.465  -6.299  -6.603  1.868  2.058  2.178  0.243  0.077  0.041  -6.819  -7.803  -8.399  0.835  1.142  0.304  0.335  0.604  0.281  1.117  1.727  0.617  -0.02  -0.008  0.012  561.0
1.83  1.829  8.18  1.22  0.208  -0.514  -0.984  -1.081  -0.623  0.47  0.567  0.097  -5.453  -6.29  -6.586  1.898  2.092  2.212  0.243  0.035  0.01  -6.819  -7.803  -8.399  0.834  1.142  0.304  0.337  0.606  0.281  1.117  1.727  0.615  -0.02  -0.008  0.012  563.0
1.83  1.829  8.647  1.135  0.112  -0.619  -1.096  -1.194  -0.73  0.477  0.575  0.098  -5.45  -6.286  -6.583  1.959  2.162  2.286  0.292  0.126  0.1  -6.819  -7.803  -8.399  0.834  1.138  0.303  0.342  0.61  0.282  1.116  1.727  0.612  -0.02  -0.008  0.012  566.0
1.831  1.83  9.261  1.029  -0.007  -0.749  -1.234  -1.334  -0.862  0.485  0.585  0.1  -5.453  -6.29  -6.586  2.014  2.227  2.353  0.382  0.277  0.247  -6.819  -7.803  -8.399  0.834  1.142  0.304  0.349  0.618  0.283  1.117  1.727  0.615  -0.02  -0.008  0.012  563.0
1.831  1.83  9.789  0.943  -0.104  -0.854  -1.346  -1.447  -0.969  0.492  0.593  0.101  -5.459  -6.294  -6.594  2.074  2.298  2.427  0.404  0.323  0.295  -6.819  -7.803  -8.399  0.834  1.142  0.304  0.357  0.627  0.285  1.117  1.727  0.616  -0.02  -0.008  0.012  562.0
1.831  1.83  10.353  0.858  -0.2  -0.96  -1.458  -1.561  -1.076  0.498  0.601  0.103  -5.597  -6.405  -6.748  2.212  2.451  2.589  0.398  0.263  0.237  -6.819  -7.803  -8.399  0.842  1.143  0.297  0.386  0.68  0.309  1.172  1.799  0.651  -0.02  -0.008  0.012  473.0
1.832  1.83  10.961  0.773  -0.297  -1.067  -1.572  -1.676  -1.185  0.505  0.609  0.104  -5.44  -6.243  -6.558  2.343  2.596  2.743  0.395  0.237  0.214  -6.819  -7.803  -8.399  0.777  0.955  0.184  0.421  0.747  0.342  1.248  1.914  0.703  -0.012  0.002  0.014  379.0
1.832  1.831  11.616  0.687  -0.395  -1.175  -1.688  -1.793  -1.295  0.513  0.618  0.105  -5.021  -5.836  -6.173  2.52  2.802  2.953  0.451  0.385  0.362  -6.604  -7.716  -8.279  0.732  0.903  0.16  0.5  0.882  0.4  1.604  2.696  1.098  0.006  0.025  0.019  243.0
1.832  1.831  12.29  0.604  -0.491  -1.279  -1.8  -1.907  -1.401  0.521  0.628  0.107  -3.164  -4.306  -5.614  2.635  2.945  3.129  0.496  0.456  0.434  -6.604  -7.716  -8.279  0.688  0.864  0.173  0.53  0.935  0.42  1.657  2.796  1.14  0.006  0.025  0.019  220.0
1.833  1.831  13.081  0.513  -0.597  -1.398  -1.926  -2.034  -1.522  0.528  0.636  0.108  -2.165  -2.836  -2.907  2.65  2.993  3.209  0.507  0.493  0.473  -6.604  -7.716  -8.279  0.54  0.622  0.095  0.565  0.998  0.448  1.9  3.336  1.436  0.002  0.019  0.017  192.0
1.833  1.832  13.991  0.419  -0.708  -1.52  -2.057  -2.168  -1.646  0.537  0.648  0.111  -1.823  -2.368  -2.436  2.499  2.87  3.127  0.527  0.502  0.483  -6.604  -7.716  -8.279  0.482  0.554  0.074  0.601  1.069  0.482  2.021  3.578  1.557  0.002  0.019  0.017  165.0
1.833  1.832  14.817  0.338  -0.806  -1.628  -2.173  -2.285  -1.756  0.545  0.657  0.112  -1.28  -1.693  -1.735  1.666  2.064  2.429  0.534  0.509  0.49  -6.184  -7.336  -8.042  0.398  0.462  0.064  0.638  1.169  0.538  2.085  3.722  1.637  0.002  0.019  0.017  129.0
1.834  1.832  15.735  0.253  -0.906  -1.741  -2.293  -2.407  -1.871  0.552  0.666  0.114  -0.982  -1.453  -1.535  1.454  1.622  1.678  0.543  0.514  0.494  -4.605  -5.395  -5.669  0.374  0.432  0.059  0.214  0.274  0.066  0.747  0.988  0.24  0.002  0.019  0.017  120.0
1.834  1.833  16.864  0.16  -1.019  -1.867  -2.428  -2.544  -1.999  0.561  0.677  0.116  -0.919  -1.44  -1.535  1.49  1.656  1.712  0.602  0.517  0.497  -4.605  -5.395  -5.669  0.382  0.444  0.061  0.212  0.273  0.067  0.751  0.993  0.242  0.002  0.019  0.017  112.0
1.834  1.833  17.974  0.073  -1.125  -1.984  -2.555  -2.673  -2.118  0.571  0.689  0.118  -1.128  -1.502  -1.539  1.477  1.635  1.689  0.61  0.517  0.498  -4.605  -5.395  -5.669  0.398  0.462  0.064  0.206  0.266  0.066  0.752  0.994  0.243  0.002  0.019  0.017  111.0
1.835  1.833  19.18  -0.013  -1.231  -2.103  -2.683  -2.803  -2.24  0.58  0.7  0.12  -1.128  -1.502  -1.539  1.467  1.605  1.657  0.635  0.412  0.374  -4.605  -5.395  -5.669  0.423  0.491  0.067  0.185  0.245  0.065  0.754  0.998  0.244  0.002  0.019  0.017  105.0
1.835  1.834  20.543  -0.103  -1.342  -2.228  -2.818  -2.94  -2.367  0.59  0.712  0.122  -1.338  -1.706  -1.794  1.458  1.581  1.631  0.442  0.264  0.233  -4.605  -5.395  -5.669  0.433  0.503  0.07  0.171  0.229  0.064  0.756  1.0  0.245  0.002  0.019  0.017  102.0
1.835  1.834  21.8  -0.179  -1.437  -2.335  -2.933  -3.058  -2.476  0.598  0.723  0.125  -0.958  -1.451  -1.538  1.523  1.637  1.683  0.503  0.319  0.287  -4.605  -5.395  -5.669  0.448  0.522  0.072  0.159  0.216  0.062  0.758  1.005  0.246  0.002  0.019  0.017  96.0
1.836  1.834  22.221  -0.204  -1.469  -2.371  -2.973  -3.098  -2.513  0.602  0.727  0.125  -0.99  -1.453  -1.539  1.526  1.636  1.681  0.515  0.328  0.295  -4.605  -5.395  -5.669  0.456  0.53  0.073  0.153  0.208  0.06  0.758  1.005  0.247  0.002  0.019  0.017  95.0
1.836  1.835  21.531  -0.165  -1.418  -2.314  -2.911  -3.035  -2.455  0.597  0.721  0.124  -1.112  -1.54  -1.591  1.555  1.658  1.7  0.331  -0.018  -0.076  -4.605  -5.395  -5.669  0.469  0.543  0.074  0.146  0.199  0.058  0.759  1.006  0.247  0.002  0.019  0.017  94.0
1.836  1.835  20.312  -0.092  -1.326  -2.21  -2.797  -2.919  -2.349  0.587  0.709  0.122  -1.138  -1.596  -1.666  1.661  1.761  1.801  0.254  -0.196  -0.269  -4.723  -5.395  -5.669  0.479  0.553  0.08  0.146  0.198  0.058  0.763  1.013  0.25  0.002  0.019  0.017  84.0
1.836  1.835  19.018  -0.005  -1.218  -2.088  -2.666  -2.786  -2.224  0.578  0.698  0.12  -0.99  -1.453  -1.539  1.676  1.785  1.823  0.557  0.424  0.396  -4.847  -5.396  -5.669  0.475  0.549  0.077  0.155  0.204  0.055  0.76  1.008  0.248  0.002  0.019  0.017  91.0
1.836  1.835  17.806  0.08  -1.113  -1.97  -2.538  -2.656  -2.104  0.568  0.686  0.118  -1.096  -1.513  -1.544  1.705  1.811  1.848  0.557  0.424  0.396  -4.97  -5.525  -5.669  0.476  0.55  0.078  0.154  0.202  0.055  0.76  1.008  0.248  0.002  0.019  0.017  91.0
1.836  1.835  16.744  0.162  -1.012  -1.856  -2.416  -2.531  -1.988  0.56  0.675  0.115  -1.236  -1.696  -1.768  1.708  1.798  1.829  0.198  -0.217  -0.285  -5.363  -5.938  -6.026  0.486  0.564  0.081  0.138  0.182  0.05  0.757  1.003  0.246  0.022  0.042  0.02  98.0
1.836  1.835  15.691  0.251  -0.905  -1.736  -2.287  -2.401  -1.865  0.551  0.665  0.114  -1.236  -1.696  -1.768  1.697  1.786  1.816  0.171  -0.274  -0.347  -5.363  -5.938  -6.026  0.486  0.564  0.081  0.138  0.181  0.05  0.756  1.002  0.245  0.022  0.042  0.02  100.0
1.836  1.835  14.705  0.339  -0.798  -1.617  -2.159  -2.271  -1.744  0.542  0.654  0.112  -1.988  -2.534  -2.635  2.191  2.286  2.305  0.039  -0.352  -0.408  -6.138  -6.774  -6.874  0.524  0.616  0.087  0.137  0.172  0.042  0.635  0.735  0.113  0.007  0.026  0.019  131.0
1.837  1.835  13.812  0.425  -0.695  -1.503  -2.036  -2.146  -1.628  0.533  0.643  0.11  -2.703  -3.147  -3.222  2.289  2.38  2.402  0.028  -0.367  -0.422  -6.401  -7.013  -7.194  0.537  0.626  0.088  0.13  0.164  0.042  0.634  0.767  0.169  0.007  0.026  0.019  146.0
1.837  1.836  12.872  0.523  -0.579  -1.373  -1.897  -2.004  -1.496  0.524  0.631  0.107  -3.333  -3.806  -3.888  2.396  2.495  2.529  0.032  -0.363  -0.417  -6.541  -7.264  -7.569  0.549  0.639  0.088  0.133  0.178  0.056  0.683  0.942  0.253  0.007  0.026  0.019  163.0
1.837  1.836  12.81  0.529  -0.571  -1.364  -1.888  -1.995  -1.487  0.524  0.631  0.107  -3.84  -4.338  -4.424  2.408  2.517  2.566  0.002  -0.373  -0.428  -6.541  -7.433  -7.978  0.556  0.647  0.089  0.146  0.214  0.081  0.771  1.056  0.302  0.007  0.026  0.019  170.0
1.837  1.836  13.47  0.459  -0.654  -1.457  -1.986  -2.095  -1.581  0.529  0.638  0.109  -3.896  -4.398  -4.484  2.424  2.546  2.612  0.0  -0.38  -0.435  -6.541  -7.433  -7.988  0.56  0.649  0.089  0.172  0.283  0.123  0.803  1.155  0.35  0.007  0.026  0.019  175.0
1.837  1.836  14.343  0.372  -0.758  -1.572  -2.11  -2.221  -1.698  0.538  0.649  0.111  -3.953  -4.458  -4.544  2.422  2.54  2.606  0.002  -0.373  -0.428  -6.541  -7.433  -7.988  0.562  0.653  0.09  0.168  0.279  0.123  0.805  1.163  0.354  0.007  0.026  0.019  170.0
1.838  1.837  15.281  0.282  -0.865  -1.69  -2.237  -2.35  -1.818  0.547  0.66  0.113  -3.67  -4.16  -4.244  2.457  2.587  2.654  0.58  0.412  0.374  -6.541  -7.433  -7.988  0.562  0.652  0.089  0.18  0.288  0.122  0.803  1.155  0.35  -0.001  0.016  0.017  175.0
1.838  1.837  16.351  0.189  -0.977  -1.815  -2.37  -2.485  -1.945  0.555  0.67  0.115  -3.614  -4.101  -4.184  2.434  2.566  2.634  0.578  0.412  0.374  -6.541  -7.433  -7.988  0.564  0.655  0.09  0.184  0.291  0.122  0.803  1.154  0.349  -0.001  0.016  0.017  176.0
1.839  1.837  17.477  0.1  -1.085  -1.937  -2.501  -2.618  -2.07  0.564  0.681  0.117  -3.67  -4.16  -4.244  2.421  2.552  2.62  0.58  0.412  0.374  -6.541  -7.433  -7.988  0.568  0.659  0.091  0.183  0.291  0.122  0.803  1.155  0.35  -0.001  0.016  0.017  175.0
1.839  1.838  18.679  0.011  -1.194  -2.059  -2.632  -2.751  -2.194  0.573  0.692  0.119  -3.451  -4.011  -4.105  2.419  2.554  2.622  0.593  0.413  0.377  -6.541  -7.433  -7.988  0.576  0.664  0.092  0.189  0.298  0.125  0.806  1.166  0.355  -0.001  0.016  0.017  168.0
1.84  1.838  19.941  -0.076  -1.301  -2.179  -2.762  -2.882  -2.317  0.583  0.703  0.12  -2.522  -3.108  -3.198  2.43  2.573  2.644  0.597  0.523  0.502  -6.541  -7.433  -7.988  0.582  0.673  0.094  0.199  0.307  0.126  0.807  1.169  0.357  -0.001  0.016  0.017  166.0
1.84  1.839  21.23  -0.157  -1.402  -2.292  -2.884  -3.007  -2.432  0.592  0.715  0.123  -2.551  -3.146  -3.238  2.381  2.527  2.612  0.489  0.338  0.304  -6.541  -7.433  -7.988  0.586  0.688  0.096  0.205  0.328  0.138  0.862  1.271  0.413  -0.001  0.016  0.017  131.0
1.841  1.839  22.628  -0.239  -1.504  -2.407  -3.008  -3.134  -2.549  0.601  0.727  0.126  -1.694  -2.221  -2.303  1.204  1.383  1.473  0.578  0.45  0.42  -6.009  -7.221  -7.988  0.533  0.622  0.083  0.215  0.319  0.123  0.642  0.764  0.121  -0.001  0.016  0.017  76.0
1.841  1.84  24.091  -0.322  -1.603  -2.52  -3.125  -3.255  -2.663  0.605  0.735  0.13  -1.829  -2.336  -2.418  1.01  1.141  1.166  0.51  0.365  0.33  -3.908  -4.6  -4.752  0.533  0.621  0.082  0.168  0.197  0.031  0.65  0.782  0.132  -0.001  0.016  0.017  88.0
1.841  1.84  25.577  -0.402  -1.699  -2.629  -3.238  -3.373  -2.773  0.609  0.744  0.135  -1.829  -2.329  -2.424  0.999  1.118  1.146  -0.403  -0.788  -0.847  -4.319  -5.052  -5.221  0.541  0.624  0.084  0.158  0.188  0.032  0.684  0.832  0.148  -0.001  0.016  0.017  97.0
1.842  1.84  27.187  -0.48  -1.793  -2.736  -3.35  -3.49  -2.881  0.614  0.754  0.14  -4.267  -4.994  -5.161  1.436  1.567  1.616  -1.028  -1.515  -1.588  -5.157  -5.976  -6.192  0.727  0.894  0.167  0.147  0.195  0.05  0.777  0.969  0.192  -0.001  0.017  0.018  195.0
1.842  1.841  28.864  -0.557  -1.886  -2.841  -3.46  -3.605  -2.988  0.619  0.764  0.145  -4.332  -5.066  -5.236  1.442  1.576  1.627  -1.039  -1.506  -1.584  -5.464  -6.32  -6.558  0.736  0.906  0.17  0.148  0.197  0.052  0.83  1.052  0.222  -0.001  0.017  0.018  252.0
1.842  1.841  30.609  -0.632  -1.975  -2.945  -3.568  -3.718  -3.093  0.623  0.773  0.15  -4.392  -5.132  -5.306  1.475  1.617  1.671  -0.985  -1.489  -1.576  -5.703  -6.584  -6.839  0.744  0.918  0.175  0.153  0.206  0.055  0.858  1.097  0.239  -0.001  0.017  0.018  306.0
1.843  1.841  32.46  -0.705  -2.064  -3.047  -3.676  -3.831  -3.196  0.629  0.784  0.155  -4.509  -5.262  -5.441  1.471  1.616  1.673  -1.124  -1.561  -1.629  -5.924  -6.822  -7.091  0.754  0.934  0.181  0.154  0.21  0.059  0.881  1.137  0.256  -0.001  0.017  0.018  374.0
1.843  1.842  34.313  -0.776  -2.15  -3.146  -3.779  -3.94  -3.296  0.633  0.794  0.161  -4.543  -5.305  -5.489  1.504  1.654  1.715  -1.114  -1.555  -1.62  -6.032  -7.013  -7.354  0.757  0.94  0.184  0.159  0.22  0.064  0.888  1.153  0.267  -0.005  0.012  0.017  405.0
1.843  1.842  36.304  -0.846  -2.234  -3.243  -3.881  -4.048  -3.395  0.638  0.805  0.167  -4.596  -5.367  -5.551  1.546  1.71  1.778  -1.095  -1.544  -1.611  -6.166  -7.233  -7.647  0.762  0.948  0.186  0.173  0.243  0.074  0.931  1.242  0.311  -0.005  0.012  0.017  435.0
1.844  1.842  38.331  -0.912  -2.316  -3.34  -3.981  -4.154  -3.492  0.641  0.814  0.173  -4.645  -5.406  -5.596  1.59  1.773  1.851  -1.005  -1.508  -1.594  -6.353  -7.426  -7.855  0.768  0.956  0.189  0.193  0.276  0.088  1.03  1.406  0.376  -0.005  0.012  0.017  468.0
1.844  1.843  40.453  -0.975  -2.396  -3.433  -4.08  -4.257  -3.587  0.647  0.824  0.177  -4.691  -5.469  -5.658  1.618  1.817  1.917  -0.986  -1.499  -1.588  -6.402  -7.495  -8.002  0.771  0.964  0.192  0.225  0.359  0.144  1.09  1.53  0.441  -0.005  0.012  0.017  505.0
1.844  1.843  42.614  -1.032  -2.476  -3.526  -4.181  -4.362  -3.682  0.655  0.836  0.181  -4.664  -5.458  -5.678  1.665  1.846  1.954  -0.861  -1.377  -1.472  -6.402  -7.495  -8.002  0.773  0.966  0.192  0.317  0.572  0.266  1.108  1.586  0.484  -0.005  0.012  0.017  522.0
1.844  1.843  44.87  -1.086  -2.553  -3.616  -4.278  -4.463  -3.774  0.662  0.847  0.185  -4.663  -5.452  -5.678  1.68  1.866  1.975  -0.861  -1.375  -1.457  -6.402  -7.495  -8.002  0.773  0.966  0.192  0.32  0.575  0.267  1.108  1.586  0.484  -0.005  0.012  0.017  523.0
1.844  1.843  47.191  -1.135  -2.628  -3.704  -4.374  -4.563  -3.864  0.67  0.859  0.189  -4.662  -5.451  -5.676  1.687  1.875  1.984  -0.861  -1.375  -1.45  -6.402  -7.495  -8.002  0.772  0.966  0.192  0.321  0.576  0.267  1.108  1.586  0.483  -0.005  0.012  0.017  524.0
1.845  1.843  49.551  -1.185  -2.702  -3.791  -4.468  -4.661  -3.953  0.677  0.87  0.193  -4.675  -5.479  -5.698  1.678  1.865  1.974  -0.856  -1.359  -1.441  -6.402  -7.495  -8.002  0.774  0.967  0.195  0.322  0.579  0.268  1.109  1.589  0.486  -0.005  0.012  0.017  515.0
1.845  1.844  51.946  -1.233  -2.773  -3.875  -4.558  -4.755  -4.038  0.683  0.88  0.197  -4.676  -5.482  -5.699  1.682  1.872  1.981  -0.85  -1.349  -1.421  -6.402  -7.495  -8.002  0.774  0.968  0.195  0.325  0.582  0.269  1.109  1.59  0.486  -0.005  0.012  0.017  513.0
1.845  1.844  54.457  -1.276  -2.842  -3.958  -4.647  -4.848  -4.123  0.689  0.89  0.201  -4.676  -5.485  -5.7  1.681  1.873  1.982  -0.843  -1.325  -1.396  -6.402  -7.495  -8.002  0.774  0.968  0.195  0.326  0.584  0.269  1.109  1.59  0.486  -0.005  0.012  0.017  512.0
1.845  1.844  56.958  -1.315  -2.909  -4.037  -4.734  -4.938  -4.204  0.697  0.901  0.204  -4.692  -5.496  -5.703  1.669  1.86  1.97  -0.839  -1.317  -1.388  -6.402  -7.495  -8.002  0.775  0.968  0.198  0.327  0.586  0.27  1.11  1.593  0.487  -0.005  0.012  0.017  506.0
